jst,open,high,low,close,volume
2024/07/22 03:00,39660,39680,39590,39650,427
2024/07/22 04:00,39650,39740,39610,39660,989
2024/07/22 05:00,39660,39680,39600,39600,311
2024/07/22 06:00,39590,39590,39590,39590,27
2024/07/22 08:45,39800,39910,39770,39900,2121
2024/07/22 09:00,39900,39960,39610,39640,11896
2024/07/22 10:00,39640,39820,39550,39640,9387
2024/07/22 11:00,39640,39690,39560,39650,5296
2024/07/22 12:00,39650,39730,39550,39580,4252
2024/07/22 13:00,39580,39650,39510,39640,4363
2024/07/22 14:00,39630,39650,39520,39550,5154
2024/07/22 15:00,39560,39570,39470,39480,4004
2024/07/23 16:30,39510,39620,39510,39600,1270
2024/07/23 17:00,39590,39730,39580,39670,1996
2024/07/23 18:00,39670,39710,39640,39670,1338
2024/07/23 19:00,39670,39740,39640,39720,931
2024/07/23 20:00,39730,39750,39690,39750,843
2024/07/23 21:00,39760,39830,39750,39800,1515
2024/07/23 22:00,39790,39950,39790,39880,3380
2024/07/23 23:00,39890,39940,39810,39920,3239
2024/07/23 00:00,39920,39970,39760,39800,3867
2024/07/23 01:00,39790,39810,39710,39790,2741
2024/07/23 02:00,39790,39830,39780,39810,1804
2024/07/23 03:00,39830,39920,39830,39890,715
2024/07/23 04:00,39890,39960,39840,39950,941
2024/07/23 05:00,39950,39950,39910,39910,219
2024/07/23 06:00,39870,39870,39870,39870,23
2024/07/23 08:45,39950,39950,39880,39890,1652
2024/07/23 09:00,39890,39920,39650,39660,10828
2024/07/23 10:00,39660,39820,39620,39700,6820
2024/07/23 11:00,39700,39710,39600,39640,3694
2024/07/23 12:00,39650,39660,39540,39570,3967
2024/07/23 13:00,39580,39640,39510,39590,3106
2024/07/23 14:00,39590,39680,39570,39600,5135
2024/07/23 15:00,39610,39610,39530,39540,2108
2024/07/24 16:30,39520,39550,39470,39490,1045
2024/07/24 17:00,39490,39530,39470,39510,1789
2024/07/24 18:00,39520,39590,39510,39560,869
2024/07/24 19:00,39570,39660,39560,39640,634
2024/07/24 20:00,39640,39670,39620,39650,639
2024/07/24 21:00,39650,39670,39520,39550,931
2024/07/24 22:00,39550,39600,39480,39580,2108
2024/07/24 23:00,39580,39640,39430,39450,3209
2024/07/24 00:00,39450,39590,39450,39580,1513
2024/07/24 01:00,39580,39630,39550,39580,1660
2024/07/24 02:00,39580,39610,39550,39600,1174
2024/07/24 03:00,39600,39610,39560,39590,466
2024/07/24 04:00,39590,39600,39490,39500,739
2024/07/24 05:00,39500,39540,39460,39470,678
2024/07/24 06:00,39430,39430,39430,39430,57
2024/07/24 08:45,39320,39340,39260,39280,2202
2024/07/24 09:00,39290,39640,39250,39600,14273
2024/07/24 10:00,39600,39630,39430,39480,8226
2024/07/24 11:00,39470,39520,39400,39400,4056
2024/07/24 12:00,39400,39420,39300,39310,4243
2024/07/24 13:00,39310,39310,39120,39180,7268
2024/07/24 14:00,39170,39260,39090,39100,6229
2024/07/24 15:00,39110,39190,39090,39120,3194
2024/07/25 16:30,39050,39110,39010,39020,1540
2024/07/25 17:00,39010,39050,38940,39040,2280
2024/07/25 18:00,39050,39070,38830,39010,3501
2024/07/25 19:00,39010,39060,38950,38980,1170
2024/07/25 20:00,38980,38980,38880,38900,1023
2024/07/25 21:00,38890,38900,38760,38760,2436
2024/07/25 22:00,38760,38810,38560,38570,4163
2024/07/25 23:00,38560,38570,38310,38410,5315
2024/07/25 00:00,38410,38430,38260,38300,2332
2024/07/25 01:00,38300,38340,38230,38280,1557
2024/07/25 02:00,38280,38390,38240,38340,1057
2024/07/25 03:00,38340,38340,38160,38170,1275
2024/07/25 04:00,38170,38250,38100,38130,1601
2024/07/25 05:00,38130,38170,38090,38170,456
2024/07/25 06:00,38170,38170,38170,38170,38
2024/07/25 08:45,38260,38290,38240,38260,2593
2024/07/25 09:00,38250,38300,38030,38120,16795
2024/07/25 10:00,38120,38160,37950,38030,10842
2024/07/25 11:00,38040,38220,37910,37980,7411
2024/07/25 12:00,37980,38050,37860,38020,7744
2024/07/25 13:00,38020,38150,37970,37970,5828
2024/07/25 14:00,37970,38010,37820,37870,6844
2024/07/25 15:00,37880,37880,37700,37730,4755
2024/07/26 16:30,37680,37750,37560,37590,2698
2024/07/26 17:00,37580,37820,37330,37780,6563
2024/07/26 18:00,37780,37780,37450,37490,2791
2024/07/26 19:00,37500,37520,37380,37470,2215
2024/07/26 20:00,37470,37580,37470,37500,1915
2024/07/26 21:00,37500,37900,37440,37900,3655
2024/07/26 22:00,37890,38020,37630,37650,6931
2024/07/26 23:00,37650,37900,37340,37900,6354
2024/07/26 00:00,37900,38030,37830,38000,3209
2024/07/26 01:00,38000,38250,37940,38230,3875
2024/07/26 02:00,38240,38310,38100,38150,2147
2024/07/26 03:00,38150,38150,37910,37910,1235
2024/07/26 04:00,37910,38120,37740,37760,1757
2024/07/26 05:00,37760,37760,37620,37680,670
2024/07/26 06:00,37700,37700,37700,37700,99
2024/07/26 08:45,37830,37870,37770,37870,1658
2024/07/26 09:00,37870,37970,37670,37940,13712
2024/07/26 10:00,37940,38040,37790,37910,10095
2024/07/26 11:00,37910,38100,37910,38010,6367
2024/07/26 12:00,38010,38070,37930,37970,3546
2024/07/26 13:00,37960,37970,37840,37860,3534
2024/07/26 14:00,37860,37920,37610,37630,5830
2024/07/26 15:00,37630,37780,37600,37690,5747
2024/07/29 16:30,37810,37910,37780,37890,1443
2024/07/29 17:00,37890,38120,37880,38110,2455
2024/07/29 18:00,38100,38110,38010,38050,1310
2024/07/29 19:00,38050,38150,38040,38130,970
2024/07/29 20:00,38130,38210,38100,38210,1158
2024/07/29 21:00,38200,38210,38050,38110,2263
2024/07/29 22:00,38100,38100,37990,38080,3148
2024/07/29 23:00,38080,38150,37930,38030,4596
2024/07/29 00:00,38030,38190,38020,38190,1627
2024/07/29 01:00,38190,38250,38160,38250,1387
2024/07/29 02:00,38250,38260,38040,38110,1562
2024/07/29 03:00,38100,38210,38100,38150,1382
2024/07/29 04:00,38140,38240,38130,38240,1367
2024/07/29 05:00,38230,38250,38210,38240,251
2024/07/29 06:00,38200,38200,38200,38200,39
2024/07/29 08:45,38350,38380,38290,38300,1560
2024/07/29 09:00,38310,38710,38220,38630,14104
2024/07/29 10:00,38640,38710,38470,38540,7123
2024/07/29 11:00,38550,38580,38350,38430,3262
2024/07/29 12:00,38430,38580,38400,38510,2627
2024/07/29 13:00,38520,38640,38510,38590,3381
2024/07/29 14:00,38580,38670,38440,38490,4872
2024/07/29 15:00,38490,38510,38400,38450,4223
2024/07/30 16:30,38420,38430,38360,38380,791
2024/07/30 17:00,38370,38500,38370,38460,1152
2024/07/30 18:00,38450,38500,38420,38490,626
2024/07/30 19:00,38490,38530,38460,38470,577
2024/07/30 20:00,38460,38520,38450,38470,681
2024/07/30 21:00,38470,38550,38430,38490,604
2024/07/30 22:00,38480,38490,38340,38440,2181
2024/07/30 23:00,38430,38480,38320,38320,1985
2024/07/30 00:00,38320,38370,38170,38370,1664
2024/07/30 01:00,38380,38450,38370,38430,570
2024/07/30 02:00,38440,38490,38340,38380,487
2024/07/30 03:00,38370,38410,38340,38380,280
2024/07/30 04:00,38360,38430,38310,38330,531
2024/07/30 05:00,38330,38380,38330,38360,153
2024/07/30 06:00,38290,38290,38290,38290,37
2024/07/30 08:45,38370,38370,38270,38310,1126
2024/07/30 09:00,38300,38340,38150,38320,8180
2024/07/30 10:00,38320,38330,38080,38120,4117
2024/07/30 11:00,38120,38170,38050,38130,3374
2024/07/30 12:00,38130,38230,38110,38230,2466
2024/07/30 13:00,38230,38380,38210,38370,2728
2024/07/30 14:00,38380,38530,38360,38500,4780
2024/07/30 15:00,38510,38510,38450,38490,2309
2024/07/31 16:30,38570,38720,38570,38680,1817
2024/07/31 17:00,38690,38700,38570,38640,1596
2024/07/31 18:00,38640,38680,38600,38630,712
2024/07/31 19:00,38630,38670,38620,38620,541
2024/07/31 20:00,38620,38650,38610,38620,318
2024/07/31 21:00,38610,38680,38600,38660,568
2024/07/31 22:00,38670,38690,38570,38590,1392
2024/07/31 23:00,38590,38650,38460,38480,1856
2024/07/31 00:00,38480,38490,38120,38140,4493
2024/07/31 01:00,38140,38180,37920,37920,2008
2024/07/31 02:00,37930,38080,37890,38070,1435
2024/07/31 03:00,38080,38170,38050,38070,603
2024/07/31 04:00,38060,38180,38030,38100,588
2024/07/31 05:00,38110,38110,37890,37930,1206
2024/07/31 06:00,38000,38000,38000,38000,38
2024/07/31 08:45,38050,38070,38010,38050,1520
2024/07/31 09:00,38040,38230,37950,38180,9684
2024/07/31 10:00,38180,38260,38130,38190,3951
2024/07/31 11:00,38200,38410,38150,38370,3324
2024/07/31 12:00,38370,38550,38090,38530,3790
2024/07/31 13:00,38540,38720,38360,38580,11382
2024/07/31 14:00,38580,39190,38500,39100,17363
2024/07/31 15:00,39100,39230,39030,39230,6363
2024/08/01 16:30,39090,39090,38570,38640,6388
2024/08/01 17:00,38650,38710,38440,38610,4355
2024/08/01 18:00,38610,38650,38520,38530,1206
2024/08/01 19:00,38530,38570,38480,38550,971
2024/08/01 20:00,38540,38540,38460,38490,736
2024/08/01 21:00,38490,38700,38460,38650,968
2024/08/01 22:00,38650,38660,38400,38420,2173
2024/08/01 23:00,38420,38840,38390,38740,3179
2024/08/01 00:00,38750,38810,38710,38730,1757
2024/08/01 01:00,38740,38810,38720,38720,501
2024/08/01 02:00,38720,38770,38640,38720,778
2024/08/01 03:00,38700,38940,38700,38910,1352
2024/08/01 04:00,38920,38920,38510,38650,2664
2024/08/01 05:00,38660,38770,38650,38700,585
2024/08/01 06:00,38710,38710,38710,38710,27
2024/08/01 08:45,38730,38730,38610,38730,1455
2024/08/01 09:00,38730,38760,38110,38140,15753
2024/08/01 10:00,38140,38150,37730,37910,14226
2024/08/01 11:00,37910,38150,37860,38120,6753
2024/08/01 12:00,38120,38170,37970,38130,4662
2024/08/01 13:00,38140,38160,37960,38000,5427
2024/08/01 14:00,38010,38160,38010,38080,5921
2024/08/01 15:00,38080,38090,37870,37950,5315
2024/08/02 16:30,37910,37950,37610,37610,1831
2024/08/02 17:00,37610,37630,37350,37540,5193
2024/08/02 18:00,37550,37670,37520,37650,1141
2024/08/02 19:00,37660,37760,37660,37680,897
2024/08/02 20:00,37680,37860,37680,37800,1159
2024/08/02 21:00,37810,37930,37800,37930,1250
2024/08/02 22:00,37930,37950,37670,37750,2732
2024/08/02 23:00,37740,37740,37160,37240,5612
2024/08/02 00:00,37240,37250,37030,37090,2834
2024/08/02 01:00,37090,37150,36850,36880,2195
2024/08/02 02:00,36880,36880,36420,36740,3914
2024/08/02 03:00,36730,36780,36470,36510,3078
2024/08/02 04:00,36500,36870,36500,36850,3941
2024/08/02 05:00,36850,36850,36560,36650,914
2024/08/02 06:00,36710,36710,36710,36710,41
2024/08/02 08:45,36660,36670,36470,36550,2107
2024/08/02 09:00,36550,36610,36110,36190,18594
2024/08/02 10:00,36190,36660,36110,36490,11190
2024/08/02 11:00,36490,36520,36140,36340,8065
2024/08/02 12:00,36340,36420,36200,36360,6550
2024/08/02 13:00,36370,36430,36190,36300,5452
2024/08/02 14:00,36310,36330,35860,35890,13131
2024/08/02 15:00,35890,35990,35800,35920,8289
2024/08/05 16:30,35770,35790,35560,35620,3734
2024/08/05 17:00,35620,35770,35570,35760,4103
2024/08/05 18:00,35750,35750,35610,35610,1501
2024/08/05 19:00,35620,35660,35430,35580,3474
2024/08/05 20:00,35570,35650,35560,35620,1725
2024/08/05 21:00,35620,35680,34810,35110,5983
2024/08/05 22:00,35120,35370,35040,35190,6214
2024/08/05 23:00,35190,35250,34450,34500,6496
2024/08/05 00:00,34500,34970,34350,34910,5789
2024/08/05 01:00,34910,35070,34650,34710,3663
2024/08/05 02:00,34710,34910,34630,34710,1902
2024/08/05 03:00,34700,34810,34610,34750,1054
2024/08/05 04:00,34750,34990,34720,34950,1540
2024/08/05 05:00,34950,34950,34830,34860,364
2024/08/05 06:00,34800,34800,34800,34800,49
2024/08/05 08:45,34250,34280,34060,34240,4058
2024/08/05 09:00,34240,34240,33240,33810,23608
2024/08/05 10:00,33800,34020,33510,33940,12712
2024/08/05 11:00,33950,34340,33850,34130,10462
2024/08/05 12:00,34130,34190,33600,33600,7819
2024/08/05 13:00,33600,33620,32650,32650,14837
2024/08/05 14:00,32640,32710,30370,31010,33398
2024/08/05 15:00,31010,31470,30600,31380,7818
2024/08/06 16:30,31690,32950,31520,32690,11434
2024/08/06 17:00,32700,33170,32410,32480,11301
2024/08/06 18:00,32480,32760,32100,32440,6823
2024/08/06 19:00,32450,32860,32270,32430,3520
2024/08/06 20:00,32440,32660,31720,32080,3455
2024/08/06 21:00,32080,32320,31140,31620,4731
2024/08/06 22:00,31620,32610,31540,32400,4228
2024/08/06 23:00,32330,32990,32280,32820,5232
2024/08/06 00:00,32830,33570,32670,33420,5521
2024/08/06 01:00,33420,33830,33060,33120,3539
2024/08/06 02:00,33110,33500,33090,33310,492
2024/08/06 03:00,33270,33370,33070,33080,401
2024/08/06 04:00,33100,33210,32830,33210,637
2024/08/06 05:00,33190,33350,33160,33290,303
2024/08/06 06:00,33370,33370,33370,33370,15
2024/08/06 08:45,33900,33900,33890,33890,357
2024/08/06 09:00,33170,34800,33170,34700,19848
2024/08/06 10:00,34700,34910,33650,34350,14696
2024/08/06 11:00,34360,34490,34050,34140,7200
2024/08/06 12:00,34140,34830,33960,34560,7809
2024/08/06 13:00,34570,34710,33760,33850,9505
2024/08/06 14:00,33850,34510,33400,34210,18456
2024/08/06 15:00,34220,34340,34120,34240,9192
2024/08/07 16:30,33950,34100,33350,33420,4769
2024/08/07 17:00,33410,33660,32830,33170,7269
2024/08/07 18:00,33160,33320,32930,33180,2578
2024/08/07 19:00,33180,33450,32970,33290,1655
2024/08/07 20:00,33300,33580,33150,33400,1455
2024/08/07 21:00,33410,33510,33140,33240,1589
2024/08/07 22:00,33220,33430,32930,33270,3795
2024/08/07 23:00,33270,33780,33180,33570,3191
2024/08/07 00:00,33570,33760,33300,33630,2220
2024/08/07 01:00,33640,34000,33550,33960,1474
2024/08/07 02:00,33960,33970,33730,33860,707
2024/08/07 03:00,33850,34050,33770,33850,590
2024/08/07 04:00,33820,33840,33460,33570,1102
2024/08/07 05:00,33580,33600,33260,33330,509
2024/08/07 06:00,33400,33400,33400,33400,27
2024/08/07 08:45,33430,33530,33220,33490,1569
2024/08/07 09:00,33490,34680,33430,34270,13757
2024/08/07 10:00,34270,35850,34050,35590,16742
2024/08/07 11:00,35570,35610,35130,35410,6175
2024/08/07 12:00,35410,35730,35270,35350,4911
2024/08/07 13:00,35360,35820,35360,35730,5729
2024/08/07 14:00,35740,35770,34920,35090,9611
2024/08/07 15:00,35090,35220,34950,35070,5874
2024/08/08 16:30,34670,34850,34540,34720,4005
2024/08/08 17:00,34720,35360,34720,35360,3736
2024/08/08 18:00,35360,35590,35270,35440,3230
2024/08/08 19:00,35450,35450,35340,35390,1273
2024/08/08 20:00,35390,35510,35320,35340,904
2024/08/08 21:00,35350,35460,35230,35410,1246
2024/08/08 22:00,35410,35530,35330,35420,1684
2024/08/08 23:00,35440,35570,35270,35550,2266
2024/08/08 00:00,35550,35690,35240,35430,1798
2024/08/08 01:00,35420,35460,35130,35150,917
2024/08/08 02:00,35140,35180,34710,34740,1249
2024/08/08 03:00,34710,34740,34390,34560,2271
2024/08/08 04:00,34570,34810,34350,34390,1164
2024/08/08 05:00,34400,34490,34350,34360,560
2024/08/08 06:00,34350,34350,34350,34350,45
2024/08/08 08:45,33760,34350,33750,34310,3137
2024/08/08 09:00,34310,34820,34160,34410,9823
2024/08/08 10:00,34410,34790,34350,34680,5808
2024/08/08 11:00,34680,35210,34640,35070,4515
2024/08/08 12:00,35080,35380,34890,35000,4848
2024/08/08 13:00,35010,35090,34740,34880,4413
2024/08/08 14:00,34890,35010,34680,34790,5930
2024/08/08 15:00,34800,34860,34760,34780,2844
2024/08/09 16:30,34820,34820,34360,34500,3038
2024/08/09 17:00,34490,34980,34480,34960,1935
2024/08/09 18:00,34960,34980,34680,34780,988
2024/08/09 19:00,34820,34920,34760,34850,637
2024/08/09 20:00,34820,34870,34690,34830,721
2024/08/09 21:00,34840,35360,34710,35220,2686
2024/08/09 22:00,35220,35410,34990,35250,1693
2024/08/09 23:00,35250,35510,35180,35430,1613
2024/08/09 00:00,35440,35580,35290,35570,1407
2024/08/09 01:00,35560,35700,35500,35560,1132
2024/08/09 02:00,35560,35680,35460,35620,1011
2024/08/09 03:00,35610,35750,35560,35630,641
2024/08/09 04:00,35620,35630,35450,35590,723
2024/08/09 05:00,35600,35690,35580,35690,187
2024/08/09 06:00,35700,35700,35700,35700,48
2024/08/09 08:45,35750,35920,35700,35720,2051
2024/08/09 09:00,35730,35750,35060,35350,14408
2024/08/09 10:00,35350,35470,35150,35330,4635
2024/08/09 11:00,35340,35570,35290,35560,1681
2024/08/09 12:00,35570,35580,35190,35270,3126
2024/08/09 13:00,35280,35290,34590,34630,4823
2024/08/09 14:00,34640,35180,34410,35080,8466
2024/08/09 15:00,35080,35100,34930,35050,2314
2024/08/13 16:30,35100,35190,35080,35170,755
2024/08/13 17:00,35180,35530,35020,35450,2556
2024/08/13 18:00,35460,35560,35280,35410,1160
2024/08/13 19:00,35410,35410,35110,35240,1013
2024/08/13 20:00,35250,35280,35000,35140,1384
2024/08/13 21:00,35140,35160,34860,35020,1353
2024/08/13 22:00,35030,35160,34890,34910,1538
2024/08/13 23:00,34900,35100,34800,35020,1915
2024/08/13 00:00,35030,35140,34890,34920,829
2024/08/13 01:00,34920,35040,34880,34990,415
2024/08/13 02:00,35000,35270,35000,35130,547
2024/08/13 03:00,35130,35180,35080,35140,305
2024/08/13 04:00,35140,35300,35120,35270,550
2024/08/13 05:00,35260,35290,35230,35260,249
2024/08/13 06:00,35300,35300,35300,35300,23
2024/08/13 08:45,35580,35610,35420,35590,1235
2024/08/13 09:00,35600,36020,35560,35910,7609
2024/08/13 10:00,35900,35970,35750,35790,5352
2024/08/13 11:00,35770,35870,35720,35830,1685
2024/08/13 12:00,35820,35990,35810,35900,1774
2024/08/13 13:00,35900,36140,35860,36080,4445
2024/08/13 14:00,36070,36190,35940,36180,5249
2024/08/13 15:00,36180,36220,36070,36220,5608
2024/08/14 16:30,36260,36300,36180,36230,1579
2024/08/14 17:00,36220,36250,36080,36120,1798
2024/08/14 18:00,36110,36150,36060,36140,1020
2024/08/14 19:00,36130,36130,35850,35910,1015
2024/08/14 20:00,35910,35990,35900,35960,656
2024/08/14 21:00,35960,36170,35950,36160,1169
2024/08/14 22:00,36170,36290,36040,36260,1906
2024/08/14 23:00,36260,36310,36150,36290,1812
2024/08/14 00:00,36290,36330,36270,36300,872
2024/08/14 01:00,36290,36370,36210,36340,945
2024/08/14 02:00,36340,36350,36210,36240,680
2024/08/14 03:00,36230,36360,36220,36340,530
2024/08/14 04:00,36350,36460,36280,36410,717
2024/08/14 05:00,36410,36420,36390,36390,184
2024/08/14 06:00,36410,36410,36410,36410,34
2024/08/14 08:45,36470,36560,36430,36540,1338
2024/08/14 09:00,36550,36670,36240,36370,9912
2024/08/14 10:00,36360,36660,36270,36630,6739
2024/08/14 11:00,36620,36620,36020,36140,8756
2024/08/14 12:00,36140,36330,36060,36190,3362
2024/08/14 13:00,36190,36260,36100,36180,2401
2024/08/14 14:00,36170,36490,36100,36400,4933
2024/08/14 15:00,36400,36440,36340,36380,2567
2024/08/15 16:30,36370,36410,36280,36310,699
2024/08/15 17:00,36310,36340,36220,36280,1512
2024/08/15 18:00,36280,36320,36250,36260,242
2024/08/15 19:00,36260,36260,36160,36170,503
2024/08/15 20:00,36170,36210,36130,36200,409
2024/08/15 21:00,36190,36400,36100,36320,1906
2024/08/15 22:00,36310,36340,36060,36070,1946
2024/08/15 23:00,36070,36130,35830,36040,2951
2024/08/15 00:00,36040,36200,35970,36200,1332
2024/08/15 01:00,36190,36190,35990,36130,808
2024/08/15 02:00,36130,36220,36110,36200,424
2024/08/15 03:00,36200,36290,36160,36280,253
2024/08/15 04:00,36270,36340,36180,36270,585
2024/08/15 05:00,36270,36300,36240,36290,235
2024/08/15 06:00,36290,36290,36290,36290,34
2024/08/15 08:45,36330,36340,36230,36330,760
2024/08/15 09:00,36330,36640,36330,36630,6779
2024/08/15 10:00,36630,36790,36470,36690,5956
2024/08/15 11:00,36680,36840,36670,36770,2802
2024/08/15 12:00,36780,36880,36720,36780,1976
2024/08/15 13:00,36790,36840,36680,36710,1622
2024/08/15 14:00,36710,36720,36560,36670,3967
2024/08/15 15:00,36670,36690,36610,36650,2184
2024/08/16 16:30,36690,36720,36590,36620,716
2024/08/16 17:00,36620,36640,36530,36630,546
2024/08/16 18:00,36630,36680,36620,36670,382
2024/08/16 19:00,36670,36700,36580,36590,466
2024/08/16 20:00,36600,36700,36560,36660,438
2024/08/16 21:00,36660,37300,36660,37240,3883
2024/08/16 22:00,37240,37550,37210,37520,4077
2024/08/16 23:00,37530,37590,37360,37530,1869
2024/08/16 00:00,37530,37600,37450,37580,1036
2024/08/16 01:00,37570,37660,37560,37620,652
2024/08/16 02:00,37620,37680,37570,37670,428
2024/08/16 03:00,37660,37670,37590,37620,261
2024/08/16 04:00,37620,37670,37570,37630,401
2024/08/16 05:00,37620,37690,37610,37690,99
2024/08/16 06:00,37700,37700,37700,37700,52
2024/08/16 08:45,37630,37710,37610,37680,1478
2024/08/16 09:00,37690,37790,37500,37700,10114
2024/08/16 10:00,37700,37820,37670,37810,4602
2024/08/16 11:00,37810,37870,37740,37830,2287
2024/08/16 12:00,37830,37900,37820,37870,2459
2024/08/16 13:00,37870,37900,37630,37750,3905
2024/08/16 14:00,37750,38140,37750,38090,6618
2024/08/16 15:00,38090,38100,38000,38090,5095
2024/08/19 16:30,38050,38050,37860,37930,1685
2024/08/19 17:00,37930,37990,37800,37840,2228
2024/08/19 18:00,37850,37910,37770,37850,671
2024/08/19 19:00,37840,37840,37680,37680,526
2024/08/19 20:00,37670,37670,37540,37560,1142
2024/08/19 21:00,37580,37610,37290,37390,1945
2024/08/19 22:00,37380,37600,37370,37550,1451
2024/08/19 23:00,37550,37780,37540,37600,2159
2024/08/19 00:00,37610,37740,37600,37710,712
2024/08/19 01:00,37710,37840,37690,37810,329
2024/08/19 02:00,37810,37820,37660,37700,284
2024/08/19 03:00,37700,37700,37650,37690,149
2024/08/19 04:00,37690,37700,37570,37650,720
2024/08/19 05:00,37650,37680,37640,37640,142
2024/08/19 06:00,37640,37640,37640,37640,26
2024/08/19 08:45,37720,37800,37690,37790,934
2024/08/19 09:00,37800,38110,37650,37990,5507
2024/08/19 10:00,37980,38010,37840,37990,2764
2024/08/19 11:00,37990,38050,37950,37980,1576
2024/08/19 12:00,37970,37980,37520,37600,6097
2024/08/19 13:00,37600,37720,37360,37450,5564
2024/08/19 14:00,37450,37540,37300,37320,6222
2024/08/19 15:00,37320,37370,37170,37170,4593
2024/08/20 16:30,37300,37490,37290,37370,1765
2024/08/20 17:00,37360,37380,37230,37360,1744
2024/08/20 18:00,37360,37380,37280,37330,1108
2024/08/20 19:00,37330,37470,37330,37420,985
2024/08/20 20:00,37420,37480,37390,37390,533
2024/08/20 21:00,37400,37450,37360,37400,502
2024/08/20 22:00,37410,37550,37410,37480,1181
2024/08/20 23:00,37490,37620,37410,37600,1306
2024/08/20 00:00,37610,37680,37520,37550,787
2024/08/20 01:00,37560,37670,37540,37660,281
2024/08/20 02:00,37660,37730,37640,37730,306
2024/08/20 03:00,37720,37810,37700,37800,576
2024/08/20 04:00,37790,37840,37740,37810,339
2024/08/20 05:00,37820,37870,37800,37860,268
2024/08/20 06:00,37800,37800,37800,37800,40
2024/08/20 08:45,37850,37910,37830,37840,756
2024/08/20 09:00,37850,37920,37710,37870,5904
2024/08/20 10:00,37880,38070,37750,37960,6173
2024/08/20 11:00,37950,38260,37950,38250,4224
2024/08/20 12:00,38240,38270,38110,38140,2856
2024/08/20 13:00,38130,38220,37950,38070,4087
2024/08/20 14:00,38070,38200,38030,38130,4986
2024/08/20 15:00,38120,38130,38040,38080,4662
2024/08/21 16:30,38030,38090,37960,38020,1033
2024/08/21 17:00,38030,38030,37830,37940,1374
2024/08/21 18:00,37950,37990,37880,37900,671
2024/08/21 19:00,37890,37940,37840,37920,291
2024/08/21 20:00,37920,37960,37900,37910,255
2024/08/21 21:00,37910,37920,37770,37800,814
2024/08/21 22:00,37810,37950,37730,37950,1116
2024/08/21 23:00,37950,37980,37580,37630,1963
2024/08/21 00:00,37650,37740,37600,37740,911
2024/08/21 01:00,37740,37740,37560,37560,583
2024/08/21 02:00,37550,37620,37470,37610,654
2024/08/21 03:00,37610,37710,37610,37690,263
2024/08/21 04:00,37690,37710,37530,37540,446
2024/08/21 05:00,37550,37590,37530,37560,119
2024/08/21 06:00,37640,37640,37640,37640,22
2024/08/21 08:45,37560,37570,37510,37570,651
2024/08/21 09:00,37560,37830,37540,37790,6705
2024/08/21 10:00,37790,37880,37670,37740,3971
2024/08/21 11:00,37750,37830,37670,37810,1701
2024/08/21 12:00,37820,37960,37780,37900,2731
2024/08/21 13:00,37910,38010,37870,37970,1646
2024/08/21 14:00,37970,37990,37830,37940,2885
2024/08/21 15:00,37950,37970,37870,37970,1552
2024/08/22 16:30,37950,38170,37930,38120,1082
2024/08/22 17:00,38120,38160,38010,38050,786
2024/08/22 18:00,38040,38110,38040,38090,465
2024/08/22 19:00,38090,38220,38080,38220,605
2024/08/22 20:00,38210,38230,38150,38160,650
2024/08/22 21:00,38160,38160,38070,38080,641
2024/08/22 22:00,38070,38070,37850,37940,1303
2024/08/22 23:00,37960,38190,37780,37890,3939
2024/08/22 00:00,37880,37980,37710,37750,1722
2024/08/22 01:00,37770,37890,37660,37890,815
2024/08/22 02:00,37880,37880,37760,37830,478
2024/08/22 03:00,37840,37900,37750,37850,824
2024/08/22 04:00,37840,37910,37790,37890,515
2024/08/22 05:00,37880,38100,37880,38090,407
2024/08/22 06:00,38020,38020,38020,38020,52
2024/08/22 08:45,37970,38050,37970,37990,875
2024/08/22 09:00,37990,38310,37860,38170,8700
2024/08/22 10:00,38160,38390,38140,38370,4486
2024/08/22 11:00,38370,38370,38110,38160,2669
2024/08/22 12:00,38160,38190,37950,38000,3227
2024/08/22 13:00,38000,38120,37930,38050,2283
2024/08/22 14:00,38060,38170,38040,38150,2454
2024/08/22 15:00,38160,38230,38150,38230,1954
2024/08/23 16:30,38170,38200,38090,38190,795
2024/08/23 17:00,38190,38350,38180,38310,975
2024/08/23 18:00,38320,38350,38230,38260,475
2024/08/23 19:00,38260,38350,38260,38310,509
2024/08/23 20:00,38310,38410,38310,38360,498
2024/08/23 21:00,38370,38470,38280,38440,757
2024/08/23 22:00,38440,38650,38390,38560,1806
2024/08/23 23:00,38560,38610,38380,38390,1701
2024/08/23 00:00,38390,38490,38080,38150,1778
2024/08/23 01:00,38150,38350,38130,38190,857
2024/08/23 02:00,38190,38290,38000,38030,784
2024/08/23 03:00,38020,38190,37980,38080,577
2024/08/23 04:00,38080,38180,37990,38070,944
2024/08/23 05:00,38080,38160,38070,38120,144
2024/08/23 06:00,38140,38140,38140,38140,45
2024/08/23 08:45,38130,38220,38120,38220,645
2024/08/23 09:00,38230,38360,38170,38210,5887
2024/08/23 10:00,38210,38240,38060,38070,2524
2024/08/23 11:00,38070,38250,38040,38220,1706
2024/08/23 12:00,38220,38320,38180,38270,1664
2024/08/23 13:00,38270,38410,38260,38370,1779
2024/08/23 14:00,38370,38400,38300,38400,2120
2024/08/23 15:00,38390,38420,38360,38410,1759
2024/08/26 16:30,38380,38440,38340,38350,656
2024/08/26 17:00,38340,38470,38330,38470,529
2024/08/26 18:00,38470,38560,38460,38560,556
